ID         Site                     App        Workdir                    State              Tags                                                                                                         
33979888   2x2_production_polaris   analysis   workdir/v0_355_analysis    AWAITING_PARENTS   {'index': '355', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979889   2x2_production_polaris   analysis   workdir/v0_356_analysis    AWAITING_PARENTS   {'index': '356', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979890   2x2_production_polaris   analysis   workdir/v0_357_analysis    AWAITING_PARENTS   {'index': '357', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979891   2x2_production_polaris   analysis   workdir/v0_358_analysis    AWAITING_PARENTS   {'index': '358', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979892   2x2_production_polaris   analysis   workdir/v0_359_analysis    AWAITING_PARENTS   {'index': '359', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979893   2x2_production_polaris   analysis   workdir/v0_360_analysis    AWAITING_PARENTS   {'index': '360', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979894   2x2_production_polaris   analysis   workdir/v0_361_analysis    AWAITING_PARENTS   {'index': '361', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979895   2x2_production_polaris   analysis   workdir/v0_362_analysis    AWAITING_PARENTS   {'index': '362', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979896   2x2_production_polaris   analysis   workdir/v0_363_analysis    AWAITING_PARENTS   {'index': '363', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979897   2x2_production_polaris   analysis   workdir/v0_364_analysis    AWAITING_PARENTS   {'index': '364', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979898   2x2_production_polaris   analysis   workdir/v0_365_analysis    AWAITING_PARENTS   {'index': '365', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979899   2x2_production_polaris   analysis   workdir/v0_366_analysis    AWAITING_PARENTS   {'index': '366', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979900   2x2_production_polaris   analysis   workdir/v0_367_analysis    AWAITING_PARENTS   {'index': '367', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979901   2x2_production_polaris   analysis   workdir/v0_368_analysis    AWAITING_PARENTS   {'index': '368', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979902   2x2_production_polaris   analysis   workdir/v0_369_analysis    AWAITING_PARENTS   {'index': '369', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979903   2x2_production_polaris   analysis   workdir/v0_370_analysis    AWAITING_PARENTS   {'index': '370', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979904   2x2_production_polaris   analysis   workdir/v0_371_analysis    AWAITING_PARENTS   {'index': '371', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979905   2x2_production_polaris   analysis   workdir/v0_372_analysis    AWAITING_PARENTS   {'index': '372', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979906   2x2_production_polaris   analysis   workdir/v0_373_analysis    AWAITING_PARENTS   {'index': '373', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979907   2x2_production_polaris   analysis   workdir/v0_374_analysis    AWAITING_PARENTS   {'index': '374', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979908   2x2_production_polaris   analysis   workdir/v0_375_analysis    AWAITING_PARENTS   {'index': '375', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979909   2x2_production_polaris   analysis   workdir/v0_376_analysis    AWAITING_PARENTS   {'index': '376', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979910   2x2_production_polaris   analysis   workdir/v0_377_analysis    AWAITING_PARENTS   {'index': '377', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979911   2x2_production_polaris   analysis   workdir/v0_378_analysis    AWAITING_PARENTS   {'index': '378', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979912   2x2_production_polaris   analysis   workdir/v0_379_analysis    AWAITING_PARENTS   {'index': '379', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979913   2x2_production_polaris   analysis   workdir/v0_380_analysis    AWAITING_PARENTS   {'index': '380', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979914   2x2_production_polaris   analysis   workdir/v0_381_analysis    AWAITING_PARENTS   {'index': '381', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979915   2x2_production_polaris   analysis   workdir/v0_382_analysis    AWAITING_PARENTS   {'index': '382', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979916   2x2_production_polaris   analysis   workdir/v0_383_analysis    AWAITING_PARENTS   {'index': '383', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979917   2x2_production_polaris   analysis   workdir/v0_384_analysis    AWAITING_PARENTS   {'index': '384', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979918   2x2_production_polaris   analysis   workdir/v0_385_analysis    AWAITING_PARENTS   {'index': '385', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '258'}   
33979919   2x2_production_polaris   analysis   workdir/v0_386_analysis    JOB_FINISHED       {'index': '386', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979920   2x2_production_polaris   analysis   workdir/v0_387_analysis    AWAITING_PARENTS   {'index': '387', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979921   2x2_production_polaris   analysis   workdir/v0_388_analysis    AWAITING_PARENTS   {'index': '388', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979922   2x2_production_polaris   analysis   workdir/v0_389_analysis    AWAITING_PARENTS   {'index': '389', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979923   2x2_production_polaris   analysis   workdir/v0_390_analysis    AWAITING_PARENTS   {'index': '390', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979924   2x2_production_polaris   analysis   workdir/v0_391_analysis    AWAITING_PARENTS   {'index': '391', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979925   2x2_production_polaris   analysis   workdir/v0_392_analysis    AWAITING_PARENTS   {'index': '392', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979926   2x2_production_polaris   analysis   workdir/v0_393_analysis    AWAITING_PARENTS   {'index': '393', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979927   2x2_production_polaris   analysis   workdir/v0_394_analysis    AWAITING_PARENTS   {'index': '394', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979928   2x2_production_polaris   analysis   workdir/v0_395_analysis    AWAITING_PARENTS   {'index': '395', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979929   2x2_production_polaris   analysis   workdir/v0_396_analysis    AWAITING_PARENTS   {'index': '396', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979930   2x2_production_polaris   analysis   workdir/v0_397_analysis    AWAITING_PARENTS   {'index': '397', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979931   2x2_production_polaris   analysis   workdir/v0_398_analysis    AWAITING_PARENTS   {'index': '398', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979932   2x2_production_polaris   analysis   workdir/v0_399_analysis    AWAITING_PARENTS   {'index': '399', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979933   2x2_production_polaris   analysis   workdir/v0_400_analysis    AWAITING_PARENTS   {'index': '400', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979934   2x2_production_polaris   analysis   workdir/v0_401_analysis    AWAITING_PARENTS   {'index': '401', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979935   2x2_production_polaris   analysis   workdir/v0_402_analysis    AWAITING_PARENTS   {'index': '402', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979936   2x2_production_polaris   analysis   workdir/v0_403_analysis    AWAITING_PARENTS   {'index': '403', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979937   2x2_production_polaris   analysis   workdir/v0_404_analysis    AWAITING_PARENTS   {'index': '404', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979938   2x2_production_polaris   analysis   workdir/v0_405_analysis    AWAITING_PARENTS   {'index': '405', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979939   2x2_production_polaris   analysis   workdir/v0_406_analysis    AWAITING_PARENTS   {'index': '406', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979940   2x2_production_polaris   analysis   workdir/v0_407_analysis    AWAITING_PARENTS   {'index': '407', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979941   2x2_production_polaris   analysis   workdir/v0_408_analysis    AWAITING_PARENTS   {'index': '408', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979942   2x2_production_polaris   analysis   workdir/v0_409_analysis    AWAITING_PARENTS   {'index': '409', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979943   2x2_production_polaris   analysis   workdir/v0_410_analysis    AWAITING_PARENTS   {'index': '410', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979944   2x2_production_polaris   analysis   workdir/v0_411_analysis    AWAITING_PARENTS   {'index': '411', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979945   2x2_production_polaris   analysis   workdir/v0_412_analysis    AWAITING_PARENTS   {'index': '412', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979946   2x2_production_polaris   analysis   workdir/v0_413_analysis    AWAITING_PARENTS   {'index': '413', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979947   2x2_production_polaris   analysis   workdir/v0_414_analysis    AWAITING_PARENTS   {'index': '414', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979948   2x2_production_polaris   analysis   workdir/v0_415_analysis    AWAITING_PARENTS   {'index': '415', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979949   2x2_production_polaris   analysis   workdir/v0_416_analysis    AWAITING_PARENTS   {'index': '416', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979950   2x2_production_polaris   analysis   workdir/v0_417_analysis    AWAITING_PARENTS   {'index': '417', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979951   2x2_production_polaris   analysis   workdir/v0_418_analysis    AWAITING_PARENTS   {'index': '418', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979952   2x2_production_polaris   analysis   workdir/v0_419_analysis    AWAITING_PARENTS   {'index': '419', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979953   2x2_production_polaris   analysis   workdir/v0_420_analysis    AWAITING_PARENTS   {'index': '420', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979954   2x2_production_polaris   analysis   workdir/v0_421_analysis    AWAITING_PARENTS   {'index': '421', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979955   2x2_production_polaris   analysis   workdir/v0_422_analysis    AWAITING_PARENTS   {'index': '422', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979956   2x2_production_polaris   analysis   workdir/v0_423_analysis    AWAITING_PARENTS   {'index': '423', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979957   2x2_production_polaris   analysis   workdir/v0_424_analysis    AWAITING_PARENTS   {'index': '424', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979958   2x2_production_polaris   analysis   workdir/v0_425_analysis    AWAITING_PARENTS   {'index': '425', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979959   2x2_production_polaris   analysis   workdir/v0_426_analysis    AWAITING_PARENTS   {'index': '426', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979960   2x2_production_polaris   analysis   workdir/v0_427_analysis    AWAITING_PARENTS   {'index': '427', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979961   2x2_production_polaris   analysis   workdir/v0_428_analysis    AWAITING_PARENTS   {'index': '428', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979962   2x2_production_polaris   analysis   workdir/v0_429_analysis    AWAITING_PARENTS   {'index': '429', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979963   2x2_production_polaris   analysis   workdir/v0_430_analysis    AWAITING_PARENTS   {'index': '430', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979964   2x2_production_polaris   analysis   workdir/v0_431_analysis    AWAITING_PARENTS   {'index': '431', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979965   2x2_production_polaris   analysis   workdir/v0_432_analysis    AWAITING_PARENTS   {'index': '432', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979966   2x2_production_polaris   analysis   workdir/v0_433_analysis    AWAITING_PARENTS   {'index': '433', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979967   2x2_production_polaris   analysis   workdir/v0_434_analysis    AWAITING_PARENTS   {'index': '434', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979968   2x2_production_polaris   analysis   workdir/v0_435_analysis    AWAITING_PARENTS   {'index': '435', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979969   2x2_production_polaris   analysis   workdir/v0_436_analysis    AWAITING_PARENTS   {'index': '436', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979970   2x2_production_polaris   analysis   workdir/v0_437_analysis    AWAITING_PARENTS   {'index': '437', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979971   2x2_production_polaris   analysis   workdir/v0_438_analysis    AWAITING_PARENTS   {'index': '438', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979972   2x2_production_polaris   analysis   workdir/v0_439_analysis    AWAITING_PARENTS   {'index': '439', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979973   2x2_production_polaris   analysis   workdir/v0_440_analysis    AWAITING_PARENTS   {'index': '440', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979974   2x2_production_polaris   analysis   workdir/v0_441_analysis    AWAITING_PARENTS   {'index': '441', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979975   2x2_production_polaris   analysis   workdir/v0_442_analysis    AWAITING_PARENTS   {'index': '442', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979976   2x2_production_polaris   analysis   workdir/v0_443_analysis    AWAITING_PARENTS   {'index': '443', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979977   2x2_production_polaris   analysis   workdir/v0_444_analysis    AWAITING_PARENTS   {'index': '444', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979978   2x2_production_polaris   analysis   workdir/v0_445_analysis    AWAITING_PARENTS   {'index': '445', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
33979979   2x2_production_polaris   analysis   workdir/v0_446_analysis    AWAITING_PARENTS   {'index': '446', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '386'}   
